,listing_url,photo_url,price,title,location,origin_city_list
1546,https://www.facebook.com/marketplace/item/537194515395815/,Abilene_tx_500mi_files/477792890_508882821835918_1446403046626824318_n.jpg,"$5,040",Ryobi water broom and  pressure washer hose,"Katy, TX",Abilene_tx_500mi
1547,https://www.facebook.com/marketplace/item/1271249887475482/,Abilene_tx_500mi_files/472313771_1555308048487787_385533390291669265_n.jpg,$75,"🔥RYOBI
ONE+ HP 18V Brushless Cordless Compact 1/4 in. Hex Impact Driver Kit with (2) 1.5 Ah Batteri","Fort Worth, TX",Abilene_tx_500mi
1548,https://www.facebook.com/marketplace/item/1341460720607847/,Abilene_tx_500mi_files/475884768_599638886315373_5071325968274447084_n.jpg,$225,Ryobi 12” miter saw,"Oklahoma City, OK",Abilene_tx_500mi
1549,https://www.facebook.com/marketplace/item/963671885680649/,Abilene_tx_500mi_files/472477490_1167363972059326_5457605175278829332_n.jpg,$180,sierra ryobi,"Fort Worth, TX",Abilene_tx_500mi
1550,https://www.facebook.com/marketplace/item/449109848022415/,Abilene_tx_500mi_files/470043632_1102106671303240_9147562984112360666_n.jpg,$800,RYOBI 6500/8125 Walts generator,"Irving, TX",Abilene_tx_500mi
1551,https://www.facebook.com/marketplace/item/932458055696953/,Abilene_tx_500mi_files/472006240_28208258272122803_1677554167008423389_n.jpg,$320,"RYOBI
ONE+ HP 18V Brushless 14 in. Cordless Battery Dethatcher/Aerator with (2) 4.0 Ah Batteries","Fort Worth, TX",Abilene_tx_500mi
1552,https://www.facebook.com/marketplace/item/1482760289009440/,Abilene_tx_500mi_files/461694668_550501754144903_5628594917319891042_n.jpg,$140,Ryobi 1+ HP 18 V brushless 5 inch handheld tile Masonary saw with two new diamond blades,"Austin, TX",Abilene_tx_500mi
1553,https://www.facebook.com/marketplace/item/904702551852481/,Abilene_tx_500mi_files/467397001_925588815715740_4502750073320142700_n.jpg,$25,Ryobi 18v 5 1/2 in Circular Saw,"Copperas Cove, TX",Abilene_tx_500mi
1554,https://www.facebook.com/marketplace/item/1481153015960311/,Abilene_tx_500mi_files/475285046_1121358219246358_1065481600275394957_n.jpg,$80,"🧰NEW Ryobi 18v HP 1/4in Hex Impact Driver Kit W/(2) Batteries, Charger, And Bag! $80🧰","Lewisville, TX",Abilene_tx_500mi
1555,https://www.facebook.com/marketplace/item/455060667459920/,Abilene_tx_500mi_files/448880026_7782392818549745_6694496587488421293_n.jpg,$45,RYOBI,"Dallas, TX",Abilene_tx_500mi
1556,https://www.facebook.com/marketplace/item/1524465331577365/,Abilene_tx_500mi_files/475933617_1244522069981818_435597274438779649_n.jpg,"$1,495","Grizzly G0771Z 10"" 2 HP Table Saw + Accessories","Alamogordo, NM",Abilene_tx_500mi
1557,https://www.facebook.com/marketplace/item/1762855704496415/,Abilene_tx_500mi_files/475886472_994515065873405_3710196430573639562_n.jpg,$65,New Drill Kit,"Dallas, TX",Abilene_tx_500mi
1558,https://www.facebook.com/marketplace/item/1670784713814436/,Abilene_tx_500mi_files/474283295_1312149156871362_4984329732448722512_n.jpg,$35,"RYOBI
13 Amp Corded 7-1/4 in. Circular Saw","Fort Worth, TX",Abilene_tx_500mi
1559,https://www.facebook.com/marketplace/item/956781896511928/,Abilene_tx_500mi_files/470485805_1097818661786838_2000458161805290132_n.jpg,$120,RYOBI  18v 3/8,"Lubbock, TX",Abilene_tx_500mi
1560,https://www.facebook.com/marketplace/item/1267648784293889/,Abilene_tx_500mi_files/479451596_9179597775468042_7461787208366486780_n.jpg,$100,Ryobi Tile Saw,"Lewisville, TX",Abilene_tx_500mi
1561,https://www.facebook.com/marketplace/item/1336801730671166/,Abilene_tx_500mi_files/468540816_1060607716075796_1876707617034062640_n.jpg,$200,RYOBI 10in. Expanded capacity table saw with rolling stand,"Lewisville, TX",Abilene_tx_500mi
1562,https://www.facebook.com/marketplace/item/3724831064328966/,Abilene_tx_500mi_files/464686172_863377755990183_483657453783048994_n.jpg,$300,Ryobi lawn set,"Deming, NM",Abilene_tx_500mi
1563,https://www.facebook.com/marketplace/item/1103833031150940/,Abilene_tx_500mi_files/468938801_609089784882597_2174258429209643973_n.jpg,$350,Ryobi cordless miter saw,"Austin, TX",Abilene_tx_500mi
1564,https://www.facebook.com/marketplace/item/1150583513265964/,Abilene_tx_500mi_files/475694997_1679988032919108_3658922798355448562_n.jpg,$40,RYOBI 18V  3/8 in. Drill/Driver Kit with 1.5 Ah Battery and Charger,"Euless, TX",Abilene_tx_500mi
1565,https://www.facebook.com/marketplace/item/1212401259756572/,Abilene_tx_500mi_files/455315649_384193131071390_1508795161965528708_n.jpg,$35,NEW Ryobi 1.2 Amp Corded Rotary Tool,"Vilonia, AR",Abilene_tx_500mi
1566,https://www.facebook.com/marketplace/item/1151328013375660/,Abilene_tx_500mi_files/474968581_926533709596651_7298227294253582099_n.jpg,$100,Ryobi battery and charger,"Conroe, TX",Abilene_tx_500mi
1567,https://www.facebook.com/marketplace/item/1523938978301799/,Abilene_tx_500mi_files/477017144_626850993369339_1543531897187873021_n.jpg,$155,"Pressure Washer, Ryobi 2300psi, 1.2 gpm, high performance, brushless motor","Marfa, TX",Abilene_tx_500mi
1568,https://www.facebook.com/marketplace/item/2253692141684398/,Abilene_tx_500mi_files/465582037_1067569075030663_1462553232944915229_n.jpg,$110,Brand New Sealed Ryobi 18V Cordless Srcubber (Tool only) With Greenworks Cordless Pressure Washer,"McKinney, TX",Abilene_tx_500mi
1569,https://www.facebook.com/marketplace/item/1647366579201108/,Abilene_tx_500mi_files/462334591_833228898962539_5191874416400093237_n.jpg,$1,Ryobi - OPEN BOX Tools - 50% OFF Retail,"Dallas, TX",Abilene_tx_500mi
1570,https://www.facebook.com/marketplace/item/977242884355243/,Abilene_tx_500mi_files/476796132_976698237732529_4433518873299518415_n.jpg,$90,"Ryobi ONE HP 18V Brushless Cordless Compact 1/2"" Drill & Impact Driver PBLCK01K","Lufkin, TX",Abilene_tx_500mi
1571,https://www.facebook.com/marketplace/item/1257441969024385/,Abilene_tx_500mi_files/461790785_1266748704461010_3190760765649796141_n.jpg,Free,Tools,"Palestine, TX",Abilene_tx_500mi
1572,https://www.facebook.com/marketplace/item/956359003077280/,Abilene_tx_500mi_files/473210321_485905331206139_215234278817780551_n.jpg,$200,Ryobi Tools,"Dripping Springs, TX",Abilene_tx_500mi
1573,https://www.facebook.com/marketplace/item/1588119508493517/,Abilene_tx_500mi_files/472655705_1823968768376216_2132290613145521988_n.jpg,$400,tool pallet black and decker ryobi herramienta home lite,"San Antonio, TX",Abilene_tx_500mi
1574,https://www.facebook.com/marketplace/item/1587544072091163/,Abilene_tx_500mi_files/441898221_1494650851124190_2489809737064540086_n.jpg,$140,"RYOBI Impact drive, grill, circular saw and flash light kit","Temple, TX",Abilene_tx_500mi
1575,https://www.facebook.com/marketplace/item/940022468153349/,Abilene_tx_500mi_files/463114269_2036228656824234_3658156945268007876_n.jpg,$125,Ryobi 18V tool set and bag *Make an offer*,"Arlington, TX",Abilene_tx_500mi
1576,https://www.facebook.com/marketplace/item/1141249720783689/,Abilene_tx_500mi_files/479160891_1034676705354753_5679333010983997881_n.jpg,$125,Ryobi miter saw with pack out 18vlt,"Irving, TX",Abilene_tx_500mi
1577,https://www.facebook.com/marketplace/item/1689047128662405/,Abilene_tx_500mi_files/473198228_2810723642440654_9151784865451350250_n.jpg,$150,"RYOBI
18V ONE+ Cordless 7-1/4 in. Compound Miter Saw with 4.0 Ah Lithium-Ion Battery and 18V Charger","McKinney, TX",Abilene_tx_500mi
1578,https://www.facebook.com/marketplace/item/1175517774135554/,Abilene_tx_500mi_files/473214339_977286980917095_4344478481691997849_n.jpg,$320,"Ryobi 18V 'HP' 4 Tool, Battery, Charger Combo","Belton, TX",Abilene_tx_500mi
1579,https://www.facebook.com/marketplace/item/1089540652268033/,Abilene_tx_500mi_files/429739366_7229175800508963_6665001278571413763_n.jpg,$185,RYOBI- ONE+ HP 18V Brushless Cordless 10 in. Sliding Compound Miter Saw,"Oklahoma City, OK",Abilene_tx_500mi
1580,https://www.facebook.com/marketplace/item/1265540904651317/,Abilene_tx_500mi_files/464505131_1486022656133191_7336031715669485338_n.jpg,$100,"RYOBI ONE+ 18V Lithium-Ion Kit with 2.0 Ah and 4.0 Ah Batteries, Charger, and Free ONE+ 18V Cordles","Dallas, TX",Abilene_tx_500mi
1581,https://www.facebook.com/marketplace/item/930423999176530/,Abilene_tx_500mi_files/474566156_1646006752670170_3796143672819049163_n.jpg,$350,Combo,"Mesquite, TX",Abilene_tx_500mi
1582,https://www.facebook.com/marketplace/item/607460142043366/,Abilene_tx_500mi_files/473206695_961885162078361_3012257678552993218_n.jpg,$120,"(2) Ryobi 18V Reciprocating Saws, (2) 5 1/2"" Circular Saws","Grand Prairie, TX",Abilene_tx_500mi
1583,https://www.facebook.com/marketplace/item/1803587356846807/,Abilene_tx_500mi_files/476042921_479191295032754_1566689524937841524_n.jpg,$150,Ryobi drill set all work great no issues cash only,"Albuquerque, NM",Abilene_tx_500mi
1584,https://www.facebook.com/marketplace/item/1278949550073990/,Abilene_tx_500mi_files/480695841_558032103922264_5409068861779397263_n.jpg,$460,Cerrucho de pila.,"Bunkie, LA",Abilene_tx_500mi
1585,https://www.facebook.com/marketplace/item/659521646622363/,Abilene_tx_500mi_files/477278851_599528472896227_2675425373169739071_n.jpg,$60,Ryobi 18v 1gal air compressor,"Houston, TX",Abilene_tx_500mi
1586,https://www.facebook.com/marketplace/item/649477174176957/,Abilene_tx_500mi_files/480015498_1635462610452077_6350122726568145177_n.jpg,$70,18V. 2 DRILL SET NEW WITH TOOLS BAG,"Weslaco, TX",Abilene_tx_500mi
1587,https://www.facebook.com/marketplace/item/532334296360298/,Abilene_tx_500mi_files/466980046_1098557021931831_1749003752839243848_n.jpg,$250,Ryobi 18V ONE+HP 8-1/4” Table Saw Set w/ Battery and Charger $250,"El Paso, TX",Abilene_tx_500mi
1588,https://www.facebook.com/marketplace/item/639258365355489/,Abilene_tx_500mi_files/480043138_1171621034610578_6755991324337416212_n.jpg,$150,Ryobi 10” Miter saw,"Houston, TX",Abilene_tx_500mi
1589,https://www.facebook.com/marketplace/item/1677134239870842/,Abilene_tx_500mi_files/475121150_1644569792808165_4707274482152567124_n.jpg,$50,"RYOBI
ONE+ 18V Cordless Fixed Base Trim Router (Tool Only) with Tool Free Depth Adjustment
14.5k","Mesquite, TX",Abilene_tx_500mi
1590,https://www.facebook.com/marketplace/item/8601465949899355/,Abilene_tx_500mi_files/411983951_7067171283344715_8637761265059370922_n.jpg,$125,RYOBI Combo New,"Houston, TX",Abilene_tx_500mi
1591,https://www.facebook.com/marketplace/item/4073878449512172/,Abilene_tx_500mi_files/473209730_464350136722276_9006718442710640176_n.jpg,$145,"RYOBI P553
ONE+ 18V Cordless 7-1/4 in. Compound Miter Saw (Tool Only)","Pantego, TX",Abilene_tx_500mi
1592,https://www.facebook.com/marketplace/item/404273369435249/,Abilene_tx_500mi_files/456606060_1040708670742806_3484279405648289749_n.jpg,$150,Ryobi 10” Jobsite Saw 15amp,"Wichita Falls, TX",Abilene_tx_500mi
1593,https://www.facebook.com/marketplace/item/913419567347649/,Abilene_tx_500mi_files/480047204_1734133700482477_6500687798788147748_n.jpg,$80,Ryobi 18v vacuum,"Spring Branch, TX",Abilene_tx_500mi
1594,https://www.facebook.com/marketplace/item/602442895987773/,Abilene_tx_500mi_files/472706590_618587913972482_5295386994859685532_n.jpg,$220,"Metabo HPT 18V 4-Tool Combo Kit – Power, Precision & Portability! Only $220!","Bryan, TX",Abilene_tx_500mi
1595,https://www.facebook.com/marketplace/item/1221136692336180/,Abilene_tx_500mi_files/467832082_3791461634460767_3095818963280210807_n.jpg,$118.75,RYOBI HP COMBO,"Pasadena, TX",Abilene_tx_500mi
1596,https://www.facebook.com/marketplace/item/1867756530696024/,Abilene_tx_500mi_files/476046247_923000896306462_542987826001760772_n.jpg,"$123,456",Miscellaneous tools,"Garland, TX",Abilene_tx_500mi
1597,https://www.facebook.com/marketplace/item/414900625034350/,Abilene_tx_500mi_files/455923631_1209495893419616_2393363281111078023_n.jpg,$100,RYOBI BT3000,"Denton, TX",Abilene_tx_500mi
1598,https://www.facebook.com/marketplace/item/1753144538791908/,Abilene_tx_500mi_files/465372593_922856495839846_4355562990185504546_n.jpg,$100,Ryobi tool set,"Houston, TX",Abilene_tx_500mi
1599,https://www.facebook.com/marketplace/item/1210853696792302/,Abilene_tx_500mi_files/462663279_1266295237737329_2841482533295534539_n.jpg,$329,Ryobi 6 Tool Combo Kit #3,"Cedar Hill, TX",Abilene_tx_500mi
1600,https://www.facebook.com/marketplace/item/1143899897194385/,Abilene_tx_500mi_files/476914440_2547857948740896_714252731606387227_n.jpg,$110,"RYOBI
ONE+ HP 18V Brushless Cordless 1/2 in. Drill/Driver and Impact Driver Kit","Manor, TX",Abilene_tx_500mi
1601,https://www.facebook.com/marketplace/item/1204863147540556/,Abilene_tx_500mi_files/427462617_1186254896144595_8558352236214497230_n.jpg,$250,Ryobi tool set,"Pasadena, TX",Abilene_tx_500mi
1602,https://www.facebook.com/marketplace/item/2055675508202866/,Abilene_tx_500mi_files/469221801_2871395869705865_7880418118920561576_n.jpg,$140,"RYOBI
ONE+ HP 18V Brushless Cordless 7-1/4 in. Circular Saw (Tool Only)","Balch Springs, TX",Abilene_tx_500mi
1603,https://www.facebook.com/marketplace/item/895383625734172/,Abilene_tx_500mi_files/456588920_1445078722877208_2306080531685381393_n.jpg,$100,RYOBI TOOLS CULTIVATOR RYTIL66,"Temple, TX",Abilene_tx_500mi
1604,https://www.facebook.com/marketplace/item/1025816798771752/,Abilene_tx_500mi_files/456369989_1534795393789655_7183268608479786980_n.jpg,$59,RYOBI Tool Box Lego LINK 2 Drawer Modular,"Pineville, LA",Abilene_tx_500mi
1605,https://www.facebook.com/marketplace/item/3994660507431991/,Abilene_tx_500mi_files/462709911_1565793994363526_5802658737938779445_n.jpg,$219,Ryobi 4 Tool Combo Kit #1,"Hot Springs National Park, AR",Abilene_tx_500mi
1606,https://www.facebook.com/marketplace/item/482201318267942/,Abilene_tx_500mi_files/471196248_1322085562307850_320300425183076255_n.jpg,$500,Ryobi Battery Generator Portable Power Station 1800W Push Button Start - New!,"Houston, TX",Abilene_tx_500mi
1607,https://www.facebook.com/marketplace/item/922793999843095/,Abilene_tx_500mi_files/475258014_1127039255570366_2017967347436833913_n.jpg,$295,"Ryobi 18V Hybrid LED Cable Light,  PEX Pinch Clamp Tool, 'HP' Sawzall, Batteries, Charger","Houston, TX",Abilene_tx_500mi
1608,https://www.facebook.com/marketplace/item/1405647690408340/,Abilene_tx_500mi_files/466050271_1081910873458871_6630253704472486433_n.jpg,$110,RYOBI Circular Saw + Battery Pack NEW,"Albuquerque, NM",Abilene_tx_500mi
1609,https://www.facebook.com/marketplace/item/1173821587832908/,Abilene_tx_500mi_files/473218461_1316092169737705_3952428460634883144_n.jpg,$110,New RYOBI 7 1/4 Miter Saw ( 18 Volt ),"Sugar Land, TX",Abilene_tx_500mi
1610,https://www.facebook.com/marketplace/item/9007294769356907/,Abilene_tx_500mi_files/473213971_595731233426445_2568387003005413716_n.jpg,$65,Ryobi 7-1/4 Circular Saw with Laser,"Greenville, TX",Abilene_tx_500mi
1611,https://www.facebook.com/marketplace/item/606845645475191/,Abilene_tx_500mi_files/465933207_379210608515066_6380937626535376434_n.jpg,$50,ALL INFO IN LISTING,"Keller, TX",Abilene_tx_500mi
1612,https://www.facebook.com/marketplace/item/640111008578431/,Abilene_tx_500mi_files/473212439_1362161335156796_6945079514581022980_n.jpg,$70,Ryobi 18V Ez Power Cleaner (Tool only)$70,"South Houston, TX",Abilene_tx_500mi
1613,https://www.facebook.com/marketplace/item/1346829059532396/,Abilene_tx_500mi_files/473215479_632590249128665_1640694434176148517_n.jpg,$450,"RYOBI
40V 1800-Watt Portable Battery Power Station Inverter Generator and 4-Port Charger (Tool Only)","Wichita, KS",Abilene_tx_500mi
1614,https://www.facebook.com/marketplace/item/1087788619227448/,Abilene_tx_500mi_files/468035536_1871662496985882_7222310535681025617_n.jpg,$200,sierra ryobi,"Dallas, TX",Abilene_tx_500mi
1615,https://www.facebook.com/marketplace/item/1120802729360987/,Abilene_tx_500mi_files/473217215_7670807753044053_3134667170961238212_n.jpg,$90,"RYOBI ONE+ 18V Cordless Oscillating
Multi-Tool Kit with 2.0 Ah Battery and Charger","Sachse, TX",Abilene_tx_500mi
1616,https://www.facebook.com/marketplace/item/1346614566294284/,Abilene_tx_500mi_files/455024637_1190625405561064_2419240171826217264_n.jpg,$180,Ryobi TOOL SET,"El Paso, TX",Abilene_tx_500mi
1617,https://www.facebook.com/marketplace/item/28915815111337071/,Abilene_tx_500mi_files/471967140_8957938140991599_2309111581108598888_n.jpg,$100,Ryobi Circular Trim Saw or Miter or Chop Saw,"Houston, TX",Abilene_tx_500mi
1618,https://www.facebook.com/marketplace/item/641809178371267/,Abilene_tx_500mi_files/473210090_3487761194851918_4183310318226730118_n.jpg,$35,"ratchet ryobi 4v 3/8 ((Trae su bateria, No cargador))","Houston, TX",Abilene_tx_500mi
1619,https://www.facebook.com/marketplace/item/595169796831063/,Abilene_tx_500mi_files/473217734_1739411069953674_3020470065643595512_n.jpg,$175,new craftsmen 6 tool 20v set with 2 batteries drills circular saw saw zaw multi tool,"Pflugerville, TX",Abilene_tx_500mi
1620,https://www.facebook.com/marketplace/item/408446704848080/,Abilene_tx_500mi_files/449372626_1301372534156331_5241218050350354681_n.jpg,$70,Ryobi hp hand saw (tool only),"San Antonio, TX",Abilene_tx_500mi
1621,https://www.facebook.com/marketplace/item/1141041244163419/,Abilene_tx_500mi_files/479918013_525461363368540_2475060070547798193_n.jpg,$85,Ryobi 18 in pulgadas chainsaw motosierra de gas,"Cleburne, TX",Abilene_tx_500mi
1622,https://www.facebook.com/marketplace/item/649172107599646/,Abilene_tx_500mi_files/473831889_1126233232019895_9182214419488382671_n.jpg,$120,"RYOBI
ONE+ 18V Cordless 1/6 HP Telescoping Pole Pump with 2.0 Ah Battery and Charger","Burleson, TX",Abilene_tx_500mi
1623,https://www.facebook.com/marketplace/item/1527367784848403/,Abilene_tx_500mi_files/453332651_1724125511657962_7851822011903145855_n.jpg,$65,ryobi battery 4.0 ah & 1.5 ah battery and small charger,"Pasadena, TX",Abilene_tx_500mi
1624,https://www.facebook.com/marketplace/item/8256709997768775/,Abilene_tx_500mi_files/468077260_945436984171216_5529755643831937469_n.jpg,$40,Ryobi 18v Tools,"Irving, TX",Abilene_tx_500mi
1625,https://www.facebook.com/marketplace/item/3501694653457360/,Abilene_tx_500mi_files/473070758_1012643090699733_3729514740592539213_n.jpg,$200,18V X2 LXT 5.0Ah Lithium-Ion (36V) Brushless Cordless Rear Handle 7-1/4 in. Circular Saw Kit,"Fort Worth, TX",Abilene_tx_500mi
1626,https://www.facebook.com/marketplace/item/2917993615022123/,Abilene_tx_500mi_files/459388083_1034236198019238_2349236810776533256_n.jpg,$150,NEW 10” Ryobi 15 amp Table Saw With stand ($229.99 in store),"Austin, TX",Abilene_tx_500mi
1627,https://www.facebook.com/marketplace/item/1290947305222476/,Abilene_tx_500mi_files/462705697_1933828367137168_8674635626211298972_n.jpg,"$1,499","Ryobi 80v Zero Turn 30"" Riding mower","Houston, TX",Abilene_tx_500mi
1628,https://www.facebook.com/marketplace/item/1567828073915028/,Abilene_tx_500mi_files/473213119_591306803674466_6185284532451096506_n.jpg,$25,🛠🧰RYOBI USB Lithium Power Cutter w/ USB Charging Cable(Tool-Only)-BATTERY NOT INCLUDED!-$25!🧰🛠,"Hickory Creek, TX",Abilene_tx_500mi
